"label","X1","X2"
0,7.75013034676424,-0.351281224424219
1,-9.72737905443641,-15.0868868197658
5,-9.62903118827428,12.1586615582777
7,9.10990110309634,5.14118981843118
7,11.236182273046,1.95629024101859
7,14.0759323110633,3.69594972574344
0,3.74060607874161,0.403121415280968
2,11.380873358588,-9.06405474729155
5,-15.6188771854388,8.11737202933654
7,15.1956179759532,11.5492642364043
8,-7.34781818307545,2.33021611211128
7,10.1410633061509,6.58436087608059
2,13.5206466872137,-3.72755176875717
2,18.903810298145,-2.66895518703326
4,-2.4967848317582,14.0150666150443
7,13.5581043239849,14.6014118735719
5,-9.17832776790041,10.6079534923671
3,-10.7540379388779,-2.79511760285463
9,3.25236575320903,13.1145299662469
5,-14.7530855458975,4.17898751417708
3,-15.9524491027612,-1.15934037359543
1,5.76929866459456,-13.6209574462548
0,3.15917851266765,-2.33559725409077
5,-18.4207127546343,2.13120822935565
5,-14.010884927403,10.0568747519663
1,-8.16321182951576,-17.0725056699948
1,-3.06393684676466,-18.4066050805344
7,12.16834993508,6.21829133367281
1,1.35132877188068,-16.9859836253435
5,-11.9616441315767,6.05454695473603
8,-5.20942645663682,0.568118421634933
6,-2.64319441412177,-9.55646144639844
6,-5.85490231104828,-7.24160895447668
7,9.71687926411613,6.69403334000702
8,-4.43338850780388,-1.00185298367512
1,-9.95176051478269,-14.4940684458982
9,4.44748006635177,8.40916787169637
5,-9.27883152511155,9.53570258891476
7,15.0984125678364,9.02204747636837
8,-5.29035415529605,-1.24553399842026
7,10.4862836839817,1.81079034064965
3,-12.292890497473,-6.47390196309917
2,19.2873090438284,-4.15572067058608
6,0.296702886997536,-10.4588350286549
7,9.61265035002739,2.75209323373082
1,-10.4440624651758,-13.3421052627665
2,14.0250613001802,-6.14586811626164
0,0.509114841007549,-4.92268628992552
5,-8.71482447163387,8.17430474128626
1,6.35032710444118,-15.8341643380984
4,-2.22406386269744,11.1374622615811
3,-14.6608958524353,-3.1039282534976
6,1.93368953529783,-10.9828684414488
2,9.34942641747734,-9.25667018583106
3,-13.9365680552787,-0.507488788357163
3,-15.609055274462,-5.57947985644088
8,-7.31079817214163,4.40491812434521
4,-4.11207118696704,10.6218172393907
5,-8.17441756612271,9.34020607871066
1,3.20632800540699,-16.2827386995779
8,-3.14889159633894,2.53242775458768
1,-0.217604013943725,-17.8011186815126
5,-13.6910518766056,3.73640918073663
3,-8.15319909399402,-5.27100134904608
7,11.7060240512045,11.4442126467572
6,-2.89547357776688,-7.05673138568595
8,-1.97556988579664,1.84140165584638
7,9.13118953231334,3.2808601647491
9,6.03473163642897,17.1629448289653
5,-13.8617519032555,4.1428628037583
6,-1.14433972109886,-12.0537956808916
7,12.5202142419247,11.4928225931645
7,13.2528252273971,4.5270430901486
0,-8.35765245857812,-9.7455602351804
6,3.9142902573972,-8.28178618426542
0,0.573740015112425,-1.90180824713278
2,15.5606316162186,-4.30451433836228
1,-4.75535375060181,-16.8040524642937
5,-18.2782360162537,1.02405861586879
1,9.45374535804047,-15.0570095607971
6,3.51343095198181,-9.44558287229992
5,-18.0617697381689,3.26656519699449
5,-13.776226237158,4.64473383578193
6,-3.32309929499237,-7.17182371212478
9,5.20128704779863,7.11930625290296
6,-0.929671305670409,-8.75356519394991
8,-8.51384806454883,4.34225698353854
3,-13.0811262513885,-1.84984663237425
7,14.971866501643,0.909836684334359
3,-10.8807495657502,-8.16333736126123
7,10.4988561831396,1.42657705054781
5,-12.6200037357715,4.02459376735362
9,3.61285634127475,9.89165241844124
4,-0.74849221138701,8.36728269677002
8,-3.11169706954264,-0.413161179653024
3,-18.330542564372,-0.695001926308255
7,12.8605975405825,8.1308661637981
5,-17.093274367371,4.92254783443897
7,17.2362569033601,3.87155084062322
3,-13.5471262375973,-9.24159314785971
7,13.058979560168,13.1970085619277
2,17.5551979394765,-2.06215026017659
0,-0.0391958565186103,-4.49863088088894
2,6.96928607168732,-7.19259019552129
3,-15.4922257246205,-3.12037753024246
8,-5.5141760700958,-0.599895185097638
9,2.51140732128741,5.65139092920885
5,-16.5812998823947,4.43163059290699
8,-12.5608047253099,1.84213969465988
4,-2.85702911169474,12.7389756744019
3,-12.3653474114952,-3.87351647290707
2,7.96864239457575,-9.94012201970713
7,14.4720945039675,3.07383059870401
3,-15.927929651408,-6.23458588915757
2,14.2764033863034,-2.27224434130242
0,-0.662309808067985,-1.05017187109949
5,-16.2030216390816,3.30726006032452
3,-11.1217815819892,-1.03657366728815
7,11.0671585493165,1.67799509001744
4,-4.62998421617983,14.2360976555104
5,-13.3251207856097,7.79501692969828
9,4.07034724986147,5.67212040484679
5,-9.31676838140668,6.55345625076038
2,10.8859117360742,-3.83883351046637
2,9.77138717805216,-3.47388506666925
4,-4.52969220877754,15.3924668320513
7,15.3545857769088,7.69736854569754
5,-14.0755459969435,9.35225613417867
8,-11.0578035520446,2.04034146829707
3,-13.1329308657173,-2.56107441788051
2,8.17282382530074,-6.93405129570292
6,4.15751527092601,-8.35437548773845
8,-9.89176595122724,1.1978834309354
3,-14.8023630099705,-8.7427400517189
9,3.99899104075945,8.64672387063907
7,12.4295651532402,1.73719691181928
5,-12.6810215359504,9.56356827417654
1,3.42063257851099,-15.8971297485028
8,-12.3991958059008,2.22332464240554
9,7.52726916799276,14.8512618359739
1,-5.69153647171272,-18.5448533841632
8,-2.26624969100989,-1.51009152224899
9,7.18777651110634,8.40762452761158
7,13.8858543898693,5.80297907828823
7,12.2263607833994,7.88442963244521
3,-13.1524519364498,-8.42599103467603
3,-11.7427308406544,-2.11447330371095
7,11.8134915720289,4.45897388764029
3,-10.8309822981019,-5.69940516543074
7,10.8722390689905,6.79371563214373
2,15.5059054978577,-6.50903592058658
8,-4.10391100824111,-2.09938205537774
6,-4.26940657620538,-7.71252001439428
5,-10.9474894380299,8.7502108302423
1,-5.7087389293844,-15.5063265734815
8,-4.1600438861032,2.69026944333438
3,-15.9567808840184,-5.30019400570812
9,5.67130246505313,14.1684326580015
7,15.0053084807458,3.37662610302199
5,-14.9410398489482,11.718545765258
5,-11.7377834224529,10.118106961412
0,0.217316717480353,2.63051111591657
5,-12.3794281147421,8.60779341536997
1,-10.5245733800218,-13.4559554129206
3,-10.3746293659425,-4.92665358434278
2,12.3593766146982,-0.207686562255784
8,-5.57816325131695,3.14435481514324
6,-6.97632040202551,-8.00562895682075
1,3.2818577102762,-15.9278065736099
2,10.5116025606733,-8.54952810087423
4,-3.98620629588859,9.65802481628791
7,10.3639247142801,8.43421085926358
8,-4.45245609796098,-0.355230471459353
1,-0.418249807738867,-16.8485186273482
2,7.01317642390738,-7.64085400187629
5,-12.3628936158398,4.40155922761965
2,12.0948063747635,-11.4028750840403
3,-16.2718633274267,-2.69926219843468
8,-3.28966984554694,6.05719197577891
0,4.49545470919454,-3.88132435241219
9,1.22188825177568,19.3960227341602
6,2.28769351540701,-8.62895689801307
1,7.965748449656,-14.1825731368822
2,17.7957214336878,-4.73712003600092
9,4.76082847995974,5.19125355207358
4,-1.54205415453762,16.0252265756084
5,-16.2238705595959,3.21841166455295
9,2.28125788354082,9.26706702762799
2,12.919724321294,-3.74363887990822
5,-13.0128326150911,8.69779690563465
6,-3.40143357204282,-9.87895759635514
9,2.13409067460764,18.7783410477315
4,-5.13484244519919,8.85603388976785
2,10.019002749641,-8.56112937545481
6,2.80274882378874,-8.84641468792291
1,5.96350147874817,-17.9946538663818
0,0.324886320711841,0.372192732007439
3,-10.0637174467095,-2.93808155477433
4,-4.77981882708826,8.32182776757965
0,-0.678229819921608,-4.9210023749733
8,-3.05328101250949,1.26468530306508
0,4.9879418586766,2.01809528769529
1,-4.55562489535729,-16.2618058362271
2,10.5955799788003,-1.76218583094064
5,-16.8823019522835,6.78001957068591
7,16.2324394685798,7.49024341025916
8,-4.08206110044844,-1.39191776481187
9,2.38174980085291,5.60088406477804
1,5.79399251583197,-12.2205338400319
0,5.14069007990047,-0.665204881630361
1,12.5669110486212,-13.3616476218378
4,-3.19808942757466,9.95636273811898
8,-5.99659336828353,-4.38202542592969
7,11.5012004772681,9.19094590780417
9,5.78698049715095,16.9567987363229
3,-13.0434184689651,-5.72822415534112
6,1.65678752139306,-7.58757246403495
3,-13.855001772664,-0.591396057871001
0,5.79012044364018,-1.45467467583626
2,12.6226642871087,-4.98232598194177
4,-5.19495495121407,9.31674701023567
6,-1.66520940676737,-6.52534423391003
3,-9.65312251617888,-5.01412024989706
1,-8.72998613776984,-15.4364410659656
0,0.833219726456132,-5.01022172854401
7,16.90543815463,7.17823560367329
3,-9.28921091597174,-6.57475573697727
9,3.01152384582805,16.9392472196076
3,-14.0348951414576,-2.59067972581591
7,15.1569018203586,8.50721638969091
4,-2.6669262020532,9.09602119611727
1,2.89170391152954,-14.3827177845855
1,6.65217964670595,-12.5125930689638
3,8.89408269035324,-4.08039617509514
1,11.9248973984898,-12.2514819936044
9,3.94261318738676,5.69428183104729
0,2.33171784103565,-4.32575348056466
1,5.6031698062131,-16.4692622451131
6,-2.4137203087854,-9.27484796092243
1,-9.43654685073448,-13.1887935753162
2,12.2433507643549,-3.10292605785075
1,-8.78970166461569,-14.2304048787771
2,17.6878703047661,-5.58935511061849
3,-12.6277351551757,-2.60514912585348
9,7.59545510650601,12.977840127117
8,5.53779990042036,-3.79293019123946
6,-6.42460770814262,-9.96608731631078
7,13.5941863946437,5.68916082419423
1,9.34838752166027,-12.1037081878398
1,0.811531011652096,-15.656009420645
5,-17.8623583778953,3.62130547344999
4,-3.55491450830589,17.5272428808318
5,-15.3436877246177,7.22513100331764
4,-0.839490120782786,15.3316813702528
2,17.6770382988484,-6.34746137791966
1,-3.73192735756169,-19.0230674904259
1,-6.46677452813943,-16.2685419699227
1,-0.281811179627532,-15.7473853256301
8,-9.0949269305619,0.625541101509289
1,1.20974062949076,-18.4692518922886
4,-2.75531341327426,18.245096893533
5,0.0184642822644238,-6.09427001642446
9,6.06340105337149,7.59766714708542
9,3.09596957223523,11.5229372862715
2,14.3095602793232,-4.95773340371524
0,6.8489357339235,-2.14345061388735
4,-3.32774269474009,11.4839479471859
6,2.23127992647733,-9.64317550258338
5,-12.2238410825892,8.4422627378053
3,-15.5636304291896,-4.42477899667166
7,14.5946737018736,-1.36347041458088
1,-3.92523802718944,-15.8888540651105
6,-2.39654218917001,-5.63016086551996
4,-4.21432104778524,11.6068824076751
3,-12.7736314462178,-2.1424956777155
0,3.4319626665438,0.686121278207902
3,-12.0218996729024,-2.14286449233759
4,-3.07893248353111,6.20323311559326
4,-5.28199049678856,8.97919100596106
4,-1.83629130952065,10.8776406325695
0,5.06129500324909,-2.52016003908671
4,-5.79687788011268,16.1879587058331
5,-14.2789535519534,3.78614168478753
0,5.81912608707252,-1.92411425518984
9,3.8942605046308,5.17741429674421
9,2.36719747666762,18.4896396899383
3,-12.6252362947758,-8.71193300966213
3,-7.36468276614055,-6.10923105727667
3,-12.261224549625,-1.45431280915024
7,15.9207157009609,8.54103867530677
6,-2.28735028218267,-9.86425547519339
4,-0.94717715467653,13.8892491846314
5,-11.8522268137666,9.64460444906497
3,-8.39509824329298,7.141923217515
9,6.39701896559467,11.5264590481246
0,-0.733506969213569,-0.623255065841282
5,-15.8524581520841,1.36481744533553
8,-11.9046096536029,1.14873907247147
1,-1.6755138362881,-18.1952726491588
1,7.93714317977845,-16.9077258990553
2,9.2311436254428,-8.3946168013913
1,5.87347725072939,-14.8256505930791
0,2.24665807968869,1.99814177236732
9,5.74535700128429,13.7379953622268
0,-0.193408240887719,1.81586980817669
4,-4.64572462932382,6.9155827110247
6,-4.2013618695091,-9.15738162445214
2,14.009218454923,-2.24829585336022
4,-0.570717438342561,15.1542823401029
9,8.5116901345521,10.4444212536769
9,6.07124802497482,13.5545128909382
3,-16.7404546096556,-4.26700932916667
6,-2.87327927361207,-11.9749048390049
9,4.11416796154699,5.02411088077187
6,0.719854172234886,-7.78374189694727
1,7.0946357982886,-17.8739526266842
9,7.30169980614829,12.2907017867767
2,13.5089777906602,-8.27236874561508
6,1.14278393709135,-7.28087356186411
0,0.981896482629248,2.32576726757637
0,0.772556929507172,-1.09560565725294
2,10.2866223941322,1.63549535697557
1,-7.99327759385826,-17.3860098618463
1,-6.78209109781406,-18.0477470139945
1,-9.04261512963184,-14.7778936986056
1,1.56460094586339,-13.9042173874614
1,-1.76206682946227,-18.6979767015789
4,-1.07371174264734,14.3756920517741
2,14.1021219464205,-7.20075503646652
4,-1.83904616430185,8.37545843172256
0,3.23801505482943,1.70453198807584
3,-15.9830829776276,-5.30712851497625
1,12.200321063059,-13.3826721944878
6,1.66039074504812,-11.2942987295549
1,7.41389880554692,-14.8186927282105
6,0.499586884549754,-8.33171941543782
8,-9.8183912146856,2.49810879538874
9,5.04439193346436,11.6037238277215
2,12.9929587411054,-8.44469374726257
0,-0.238898299472312,-1.91093380053773
0,4.91673539201158,0.108856671130217
0,6.06859430771579,-0.80715996514471
2,9.00504398678098,-3.14123171764139
7,9.07100530334298,-1.76620862096428
4,1.69511168108419,6.64123108907364
7,15.4426946421103,1.69671625709112
9,3.56539283233325,16.1391644540552
9,-6.13360749403294,5.86971152094752
6,1.67332194941059,-7.55512758759556
8,-7.57485911892344,-0.4405198379292
9,5.91858541049759,14.0618397014061
4,-4.0084795047984,15.8047367764094
3,-10.9890997729595,-2.42203597317195
3,-13.2210291437176,-0.678721051641691
6,-1.73239025569773,-7.23433214570756
0,1.67625159664842,1.89275982810455
1,10.2533556617817,-13.08373650051
7,10.0778869821954,8.35855707164682
5,-14.8982066254092,11.4122948485096
2,14.1244775660114,-5.66751290837921
4,-3.32453649976129,16.8619641555305
5,-13.8478777172794,6.93908730664694
0,3.09407691241243,-2.62153700356345
3,-14.0903974915663,-6.06584415588159
3,-13.5981887795217,-2.09233307458634
7,10.2033206610137,6.85216137999141
4,-1.0590831533255,12.1930675370727
0,2.85347053982854,-5.39376091441777
3,-11.6387052902806,-4.97628899393201
8,-4.21632079699601,4.99672131859651
5,-3.72456554968016,-4.81415108394645
9,3.45629257341777,16.3555567383881
6,1.95366580336397,-9.25608840114207
0,0.383198624193809,-1.7456214462698
3,-12.875970813187,-2.30148068137523
0,5.83436910291914,2.56583352276254
2,10.1048764481252,-9.4085288800092
0,5.4817952992224,-0.84690254515481
3,-8.44893238429939,-3.75813408729369
3,-17.0169859736755,-2.3194004269066
8,-4.90756016344522,1.45910486725771
7,14.3086680030848,8.98555899314989
3,-14.0523249993391,-6.71248523614475
4,0.339903249037336,13.7359265712338
1,7.2931974635599,-5.16386502876624
2,10.4679411091222,-7.06334091275168
1,7.91726687059331,-13.1812777928597
8,-7.28445401340047,0.392679811460974
6,-5.660195456407,-12.1147285667561
1,1.50406052836398,-18.8247846733654
1,5.66187638239989,-13.7683118619983
7,9.42938017594631,2.24643704517833
7,14.558943006657,7.21622083003886
3,-8.50700612477639,-3.68155249808234
2,17.9538412359334,-4.96385165381119
1,-3.39828400543191,-16.245284655617
5,-18.650667476673,1.2357995233952
3,-14.599782433848,-3.26057105246912
2,15.9620560270151,-6.16182350990843
2,6.59114022845445,-7.31436252922297
8,-9.55165515361798,2.7380546387372
2,6.81456646961278,-9.41510978645474
6,-4.06739460318295,-5.85647988752387
2,9.39618355984735,-5.80957686275174
7,12.5725167443112,5.52202872070717
1,4.87107962406284,-15.6415889675736
6,-0.88437264518933,-6.40929016938482
1,-0.458533984597131,-16.6151096436213
7,14.5609403770085,6.69684255799882
4,-5.30958898092281,11.1645826958138
2,9.54839774680942,-3.86306099901649
7,13.9126373668092,2.92281432870582
9,3.39678736369939,12.7265092894402
5,-9.21227498256982,7.39093644258987
4,-4.04989141490467,14.7500553032045
9,2.10401843846801,16.7062427345007
3,-8.71542055222036,-4.44306521950414
6,-4.4924070440225,-7.84333213027946
0,6.89274334886077,-2.05913608790261
8,-6.88997025663451,0.645561751382945
1,3.03447437507882,-17.898052598785
9,3.85974265512724,5.10949346759431
0,4.92760309303547,-5.27478224667724
8,-7.92969014069221,3.19805011094446
1,-6.68412675620275,-16.1151905950629
7,15.3835796905772,6.40277931377217
5,-11.6026174212485,5.62867031804384
1,-5.15257041439708,-14.2136446145924
5,-8.59080805199269,10.9919800233147
9,3.03910165458398,9.90322780579546
4,1.61569434828401,11.5991025363634
1,3.14767409972553,-16.3389404405714
8,-5.45496818061713,2.02689720651536
9,5.79924991675176,13.8004562194867
1,10.8733115519648,-15.2850824836255
8,-9.32287116107505,3.27187556277339
2,19.4780415119026,-3.53312939904861
7,13.4877766843971,9.97304894753488
3,-13.826289714149,-2.54006102110932
1,7.8208873840534,-11.7008039435208
9,4.2708627492937,18.6127414662781
4,-1.58044699440151,10.3578067678457
9,1.72294237987942,18.3936010965545
4,-2.95941045803419,16.2886065561773
7,11.8088124029761,3.57564023693556
9,1.17489709902196,10.3378504537462
0,5.25070478646985,-4.6725007624884
7,16.9890682633408,4.34484616582471
8,-1.58309038505171,1.72927919796143
5,-13.3535210892498,7.51870170562006
1,12.2292135502423,-13.7787299065036
6,2.31902995493495,-7.23556952089548
2,16.0375783851668,-1.84965101466649
2,8.57139466361395,-6.82626855802796
3,-16.7238073950765,-4.35452215125494
6,-0.00195872580676123,-7.16358735264219
6,2.48886150002569,-11.2389337789555
1,-5.01467331961458,-16.0767011939086
8,-4.67731163245064,5.01902471334633
1,-0.451156115823533,-15.7945687665567
6,2.42359817614497,-8.20755097502215
4,-3.46015063680445,6.43981013483428
2,10.9223167995228,-6.35404932476753
3,-13.6297288760155,-1.24249917178111
5,-9.18217835515536,11.8261158464877
2,4.39655033481601,-5.83853629833715
2,6.41166772424811,-6.38012163781061
4,0.0285187482259493,15.9105047436682
5,-18.7048182785986,2.39430684163742
6,-7.13210112817987,-9.69779409977808
7,11.89095010967,6.74744163883178
2,17.6455189009442,-2.9971457691779
5,-13.5830504442412,10.7604709578202
3,-14.5729784019369,-5.7727697453881
9,3.80196292909908,10.8144526750964
7,11.8381337871231,0.609994197365598
3,-11.6696326278707,-4.32633740971539
0,1.42291975998118,2.06532002952281
4,-5.55127653958494,14.469853622142
9,4.54199924480695,13.9876617018056
