"label","X1","X2"
9,2.16426543794401,8.20405013159735
5,-9.19214948604658,7.28049678930365
2,14.4219551544077,-4.22625201387964
3,-10.8656476466517,-3.57273261337553
7,12.2093018784618,3.83711043809996
1,-8.33592814003128,-16.6325541592934
0,4.06645238735225,-4.10276988680468
6,-1.87121283719381,-6.45923825984137
9,3.80972161184876,8.4197347611819
4,-0.0184443814343382,11.5969096718421
5,-18.0945991654812,2.873860907901
5,-13.8659217749847,6.83945318990408
6,-3.52009652431075,-9.0456134832605
3,-13.885913944232,-4.11640093614657
4,-1.10950627888674,15.7381415909775
6,-4.4395137218811,-10.6320110856061
1,3.93712529497836,-18.072317277464
2,15.695492432698,-4.44637075036745
0,5.98510591751464,-0.709372112106528
8,-2.09518451542023,1.59044649719935
4,-2.76559526478836,14.8804767804247
0,2.80002602992845,3.88579584859673
2,7.18416292027415,-7.72208671309501
2,8.94964407968243,-10.1122634771738
2,6.39695928360799,-7.06399015463164
3,-9.75935975072958,-8.40949623285756
6,-4.43988187562902,-11.931480295233
5,-18.8090084901931,1.91444597823614
6,-6.1138676862964,-6.81793472470571
6,0.152210989306482,-11.7433934226958
8,-6.40207783695782,3.75718109799532
0,2.02915368390855,-2.96978784811451
5,-8.40393879019683,8.70063444737644
7,14.4596299978391,9.43889197915696
8,-4.51844852896583,-2.40261839066308
8,-5.50574675935118,1.98511292102634
7,15.7758135053235,9.18379639332111
4,-5.07209332717247,14.3028017815663
3,-13.8823792488303,-9.11604713828901
9,3.86338893147227,11.8345685073152
9,4.04786696904885,17.1571663695784
9,3.65958365234479,8.86825224332181
5,-15.8352326966887,3.51468650050721
6,-6.14378336555179,-8.45148828874637
7,14.7225331614946,7.23418735413785
9,2.89324281012851,6.85184917699707
9,7.53110086459387,16.2882875899319
8,-5.93178105059148,4.14181960082636
1,-0.300787774333631,-15.6580247953729
0,1.67625159664842,1.89275982810455
3,-6.63768845387277,4.58717518519169
4,-5.04047639719898,13.296760606924
1,3.06684105449774,-15.6690996189498
7,14.4864175166892,9.9948295715737
5,-15.5338567405667,5.92408576459598
8,-2.41891848623251,-0.655481646242682
9,3.67423717384633,13.9380854173985
3,-14.8941267052701,-5.83861327824857
4,-2.16303225821365,17.8156610431324
9,1.4510753218826,18.0830263983865
3,8.85119676423986,-2.14977772480184
7,15.2094324924044,5.51693424561079
4,-3.85576532146648,6.62116025463436
0,4.56068706532881,-5.17892275361818
2,8.30541273576112,-7.71823854559275
8,-5.10286235002678,-0.751196469710369
5,-13.0430757631472,11.0852690634991
5,-12.5269675854724,4.628873831124
1,3.03447437507882,-17.898052598785
8,-12.2844503791284,1.31268654843261
2,17.3599354392625,-2.86892490095926
4,-5.54385115171745,8.79236409396267
1,-5.77843362055179,-18.4419788149881
5,-18.6303311356849,-0.729965379026451
1,3.83437446222067,-17.7671884951961
5,-14.3397842173745,2.99893613378917
1,5.55773949634937,-14.0080999759096
5,-12.9866322952587,6.66543848543907
5,-17.3669255688614,1.3776793987412
8,-9.27043425820259,1.45269802493104
6,-0.261123597393869,-8.33098345988612
4,-1.03440913722094,11.3555687643352
5,-14.172663876218,11.169617493764
3,-13.1919376089604,-8.80721155495456
2,17.6204881263685,-4.5527540560745
5,-18.1718411107966,0.966626181395984
0,2.49954929585469,-3.30883376597123
7,15.7099242515584,9.46533070380428
1,-3.79952841796692,-15.4557803477779
0,3.75873433583183,-1.34382868477968
1,-1.14987261863691,-17.392516744716
5,-9.37096734589448,12.8383620119163
3,-10.1003708181081,-6.42890324380063
6,-1.74278839585349,-11.0293695525512
7,12.9230675303148,14.0373955854327
1,6.91050453137694,-12.6294357824817
1,-9.44087281480382,-14.7720290137577
9,7.85610135329519,11.7509885931026
3,-13.7099059075621,-3.0539455951994
1,8.83525871117052,-13.1398003695302
5,-15.529727555601,8.98653924980808
7,15.9917904667196,7.51970610116238
2,9.14969599951774,-4.11517900504452
3,-12.7294472847098,-1.17388702677759
0,4.59557987815268,0.397749724242113
9,1.09659545973753,18.5063326180201
7,15.161604779829,9.57573126824425
1,6.54174928753719,-14.8459111617191
3,-13.2634218707951,-2.07233203130873
4,0.0712837475010193,13.3877241367606
7,15.1637223516047,11.7727493866868
1,4.34542942046722,-15.0723507727352
5,-15.4397270019867,2.60362990033215
6,-5.67508960375613,-8.9664880709227
8,-8.54025072478307,4.01872580578797
1,10.7472751253024,-12.8456176189208
8,-1.6932432121593,1.74719758344171
3,-8.45293090241452,-5.05252975365591
6,2.4814187058808,-10.8939759267064
5,-17.2271384820749,5.33669187995935
9,2.1546290467865,18.8241767833136
2,8.80897065283244,-4.84427029270616
5,-12.9271457592915,5.3427595547542
3,-16.6141790221875,-0.851398317396556
4,-3.58779544876846,10.2600461255581
2,14.1662346333283,-2.9785327323641
1,4.38004405952957,-18.6357785108644
1,-2.52464955590747,-15.9453480634098
0,1.89296715662404,-3.36641016427789
8,-1.27407999174199,3.77546811183807
3,-13.650254430032,-4.30676337833155
4,0.369125642407411,14.3558881729476
1,3.86756509888858,-18.3585975409753
1,8.70956890319858,-17.5375592903239
6,2.86332530836223,-8.76337052864571
4,1.4117982728976,13.8087554792125
7,12.0196474763472,6.21096187564279
0,-0.117469715500109,1.37758175141164
1,-5.60181894519823,-18.5015723963184
6,1.18539789780343,-8.22050361474519
9,4.9977240125514,11.9210972720033
5,-14.1063614634222,8.01352178160945
6,3.1728875547372,-11.1281573141559
6,2.08695235774652,-10.9042200035657
0,0.582524142102264,3.67756123194381
0,2.4679102426777,1.51724114112117
6,-6.59827041352532,-10.0673308407836
3,-17.3911085143434,-1.27263186740727
0,3.23942483651136,-1.14497648882058
5,-10.5035703059933,8.11451595972713
5,-14.6223613709919,6.67461030200161
0,3.85817854629889,-4.03440116043777
3,-14.3980463082136,-2.9380857800818
1,-4.7946959534966,-18.7536399049816
9,2.32687240588763,15.1278725044626
4,-5.16312046306048,12.7440567103059
2,12.5169861882816,-7.1225249203412
0,2.26983338362091,-3.01458905082055
9,4.53316692997873,7.51899281087377
1,-4.43603092817372,-17.748386853405
3,-8.82527058722382,-7.20738420441261
6,4.52709288458012,-8.84232202902504
3,-12.5122422683325,-2.72185162461996
7,9.5788929359025,4.54907804456203
8,-6.70101124097568,1.66411116560885
9,2.72385139374698,19.8994149528938
7,12.3795906706959,5.64987796206274
1,9.81465662314363,-13.3624505764582
0,-0.0592241615245113,-3.12113357871112
2,8.49539974733775,-5.39283016082185
6,-3.08592492315005,-10.8160555778767
3,-9.59850198988891,-6.4107175224697
7,12.0394833286945,1.69779106154286
7,10.0420259347966,9.44394338948659
1,-0.0878558617589654,-14.967820205733
2,11.2826849883304,-4.34713478343502
1,10.8157861754843,-12.9871288829901
4,-2.4194331173569,13.2004254417997
0,0.270519437946787,2.57807037905688
3,-12.2782977650012,-3.42232031738945
8,-5.21019509611261,-2.30368615193602
1,6.13760275914581,-14.3458343579467
1,0.459866848648169,-16.4720996717404
4,-4.85297678023504,7.96772169119384
2,13.6861088535001,-3.44900642083475
6,-6.81777919428798,-8.05452473254323
8,-9.13561952668779,2.28710020992818
0,1.9313454252424,-1.78654362676521
3,-7.67253206501482,-3.05304448944757
4,0.113079690232067,11.5304761123888
8,-12.7990639038018,1.63822159973136
2,15.4240641610997,-6.04141397440671
1,-0.901426306495996,-15.5426556151339
4,-0.233036412462705,13.3682453075555
0,1.89913878055162,3.17288774882057
2,10.0185837837632,-1.88194568407722
7,16.2454415075943,4.84718025936615
0,-0.618672788041933,-4.78787392147845
2,14.7315862679656,-3.45032244543945
8,-6.1777447713976,-2.3337649411521
0,3.22640437282725,-1.31074315094191
7,11.4240445983395,11.4843139130078
0,1.86764154696295,3.86871050882473
7,10.1771262045514,5.85611241355539
3,-10.6996750932707,2.15635326687296
7,12.2720341898305,6.94795671489745
1,-3.1765910570356,-16.2519377209552
8,-5.13925015823926,-0.357294892856629
1,9.99672396163486,-13.4121187603978
8,-10.4954622108028,2.0388952435184
1,8.00124764477573,-16.5021075236803
9,4.38969954849493,7.87065885696734
9,4.55913693718427,12.411621891142
6,2.61648941687521,-8.95954172154425
1,10.6013271699871,-13.95119683808
4,-3.50722943483331,17.9781874607563
9,2.21493988542664,7.14882016319876
5,-15.5699993890199,2.9192072116742
2,15.8864728320189,-2.99973467723532
2,10.108758035683,-2.38049964049591
0,-7.88301244760107,9.30080078504836
2,14.6113128750282,-4.00037514944873
2,7.88053822535512,-5.48995526709163
4,8.1890784301425,-14.706228307293
7,10.6384860134109,8.30123184520831
2,15.3999174503272,-2.41499282432952
1,2.42227369402835,-16.2884659927625
0,2.42096664353115,-2.41700188270975
6,1.23277128878754,-8.12223960621249
6,-1.73847584109039,-8.54824539847425
8,-4.75580661347567,1.69917735382557
0,4.62752561222701,-4.72755256742649
1,-7.13351532411562,-16.4568157152182
7,14.3148331751724,8.4621769016082
3,-13.2405858500159,-4.50952179612383
5,-10.7543545085774,11.6415041420417
9,3.40120219606379,9.1551812836859
1,-7.75248958176708,-15.1407480727668
0,1.78269864859813,2.41863090124008
9,3.24461625484313,6.6609976130848
1,11.3873632722621,-14.1844110835064
3,-13.582897070621,0.315451857439007
7,-2.09352862021884,-15.4199750002642
9,2.96930991996731,16.428544987275
8,-3.28966984554694,6.05719197577891
7,13.7458223570358,14.5784104200079
4,-2.93383963722458,8.239228761999
3,-10.1948632706876,-2.63821664074586
2,8.7933292234893,-6.39954435219087
2,8.71517953124641,-5.15721033887586
3,-14.9596223533131,-0.99218143254567
6,-3.32235362461955,-10.7496668608182
0,5.24707254474418,2.17119537650543
9,6.38525124605655,9.82229214172368
1,-11.2315403663068,-13.6572120674325
3,-10.9727901990436,-8.28332134176509
2,8.84716590069074,-8.66949921005739
8,-7.8570052196008,3.67969106986538
1,11.7338249681134,-14.8718547746064
9,3.81921248467693,11.5014884110078
7,10.6211568058437,11.1765001314814
5,-15.2623767189732,8.9134390338943
4,-4.61731693126055,18.8239046600457
4,-3.55042667520914,17.2787894859309
7,9.64404980497864,6.27656201259263
6,0.871964166535092,-7.85967969722452
2,9.561327445227,-1.75522417141629
1,-6.69090277530507,-17.2279474154229
8,3.21071627907142,6.40677933900677
8,-7.08580617012229,-2.43645849386984
5,-15.3228471859877,6.38461180951432
1,-5.55350939458281,-15.8770247926112
8,-11.5970649282315,1.35178491953918
9,3.27250962746405,14.9158863323543
3,-13.0362117102389,-8.63305957911585
8,-6.57532593483606,3.67139074703765
1,-5.31130254366176,-18.10373209221
6,0.243975526480945,-9.92986311195621
1,11.5203736351985,-14.4114124028094
8,-7.93079541368988,4.46117486222239
3,-12.8577420445011,-5.32804599388164
6,-2.43695560798696,-9.44500478202024
3,-12.2763661297819,-4.87232475468172
1,8.82428333521482,-17.1915750513002
5,-12.5187314976374,6.26743978394351
6,-2.51753842810559,-9.41740644533312
2,13.0820881385221,-4.01262845806489
3,-9.76909411289902,-6.85991889628558
3,-13.2482255723227,-5.01566739487866
4,-1.56780607620987,16.1146968536789
2,8.58226737286402,-7.60439046242019
8,-8.74719895763769,1.3248974364272
8,-7.25008806541807,-1.5417018021934
8,-2.81288904422237,0.596751974065884
4,-3.00462539918254,12.1669587659074
3,9.83673054988346,10.9859256328019
1,-3.8548328527815,-17.3987038259378
6,4.96991391982279,-9.6294942986113
7,13.7929553023352,0.395537167202961
6,4.66223374007237,-8.97054927856663
9,6.81967344764077,16.13954880489
5,-13.037402023775,3.29525566200553
6,-3.3077650370862,-9.08916845574985
1,8.14786135630646,-13.1999693100784
5,-9.85636492921988,10.3694141329513
6,3.2386931612236,-7.22739052082542
0,0.444930731562881,-5.09985663038853
8,-9.80732188732524,3.21858760181504
6,4.32155447120125,-10.1168021680699
9,7.76036544489099,10.6355428354969
6,2.91452552299698,-8.60631247132747
5,-14.4380448004217,7.7014678732662
2,10.179975918157,-8.45868981912381
3,-16.6809233901579,-0.976288204428964
1,8.18613630800526,-17.75148986848
5,-14.4283972398292,10.9187756394631
5,-10.2042550255697,12.2189151464804
1,-10.6035154496669,-13.9622478359533
2,15.6416168351764,-2.51842073920274
2,19.0102266975464,-3.68223857507698
3,-12.166900223897,-3.74434455657775
3,-15.4802593911986,-5.52054169298263
1,9.5345513250108,-12.8700435685907
7,12.7415357200697,14.0520783604875
4,1.50427927601683,11.0020334024833
6,0.129952097498947,-10.2990574206672
7,12.486836543184,7.70421423256023
9,1.68358277878671,6.69130235272317
1,10.1451610966691,-14.3521030815137
9,5.30118725778056,12.7518790588951
1,-3.88535803156711,-17.4592232431712
1,3.10611187537664,-16.3914907115596
2,16.3436649794891,-6.48046171253634
0,0.128587002089693,-1.26125875378713
1,6.63782372189272,-13.2534337090055
7,10.0666259414073,7.99868182213357
0,3.19371977582766,-0.798081082514271
8,-2.7482723406884,1.90934707332938
1,11.3115620012131,-14.7581970075402
3,-12.4534609789062,-3.93592103642482
5,-17.3574237314989,4.02274680857295
2,8.17296839555728,-7.32104477578131
7,7.1849999894231,14.5997183391983
1,8.37488189154143,-17.150073686494
2,13.0154060965946,-4.93790263925734
4,-4.33242476185232,18.303014729467
8,-7.2768861056895,4.7810026234498
7,9.57724878898098,2.75199948402821
8,-1.6831125385388,2.89810318296696
8,-4.45999304112558,-1.14656221612124
3,-15.2889468236704,-1.20371036002203
6,-5.20180098839404,-8.31698620880828
4,-0.820666829629773,16.2326589144941
7,15.6228986996608,4.3678497415997
4,1.37027313287458,13.1870937713724
7,14.9013269586443,4.37282104747938
3,-8.29590921160139,-5.71936781819905
4,-6.13376064589966,14.3410117147462
2,8.84839115232816,-8.86684185662599
9,7.98326173667881,5.4524345982929
9,5.90784657463298,-11.9185141159479
6,-3.23827235904644,-7.05086370790445
5,-12.5637868599831,11.463679054539
2,9.45294643353688,-9.88075286639766
8,-6.15786248419652,1.73155111337593
3,-16.7811120951347,-4.61850340452076
1,-9.88971414012067,-14.2984166815486
1,5.1806164146815,-12.9717862530656
5,-13.1262732108854,8.90235409065748
0,2.1142123781451,-4.55148870656778
1,5.73066863677985,-18.087373035107
3,-13.4519903710589,-1.3114576690651
2,13.3799668107548,-3.94216014869899
5,-15.0350569202659,5.90286120280434
6,-8.13513651579902,-9.28214922550873
2,10.7228066836444,-4.64371069472815
7,2.26777340528177,16.4433397177006
0,0.594512286451173,2.96437846832874
3,-15.7216030164192,-2.12837594824942
5,-9.20623634668824,8.09752170936244
7,10.7860423942874,1.00223105722743
4,-4.37751897080866,12.6590882946225
5,-16.166902424166,2.10879433131844
1,0.17476686494331,-14.7263299651115
9,5.78547441977275,5.71649014238465
6,-3.20934288771128,-7.00780676382906
2,14.8284865342036,-7.4353583745319
4,2.16823379963982,12.3213995881062
1,-6.76351548623707,-15.4906255096279
6,-2.08054995779203,-6.02168705063802
2,7.88231415286429,-7.7254211717158
7,17.2170233926907,4.12859992328696
6,-6.10681828571124,-8.14687834161892
6,1.55289866629933,-7.31684202988373
2,15.485205324231,-4.47905522136389
2,12.2312148401084,-5.58841415069607
4,-3.92093652124137,17.8542917251366
9,2.07531099097565,6.18981142747436
4,0.239423634808081,10.7697702897808
0,8.01929847252405,-0.209762639951427
5,-8.05788405992089,10.9940568542307
9,4.72146944707955,12.3628966961914
0,1.58309589521103,-4.11828631652005
4,0.405150316990047,8.49768598947726
1,5.23208350260189,-16.0656909245203
5,-15.3446865125336,6.4479570254255
0,-0.28380967337426,0.180975495948556
4,-1.77423224331256,14.1874347224988
2,14.2707851399575,-2.09214617019712
4,-4.84366179319036,14.2131033655902
4,-2.71137063530084,7.97130049496486
0,4.25066601833334,-1.03533982907023
1,-0.78514121353745,-17.9420535393916
2,6.60515563296693,-7.16493331447135
2,12.3643161492699,-4.48000522971911
7,9.08711356141954,3.71134298199388
1,5.77042365451432,-14.7764234881108
1,4.68660481377967,-18.1537431519089
5,-15.8916053156989,2.57490101810653
5,-13.7056598369584,9.38517239779132
9,2.39577618757484,8.64331895008213
1,6.30243999267323,-15.4886390591575
0,5.94775732933651,-2.12326470863263
6,-7.10422740087381,-8.51669727126283
3,-14.0755471693829,-1.39925309905115
3,-13.0771493207887,-3.26746727399251
7,15.7769207206977,9.90831213290109
7,10.7357677585419,0.992414375530463
4,-4.908604495912,16.8042463464623
5,-13.2689670405279,5.5050995120591
6,-4.18578906676613,-12.2903487067104
2,15.1628558144632,-5.81337317668682
1,-5.15012490216426,-16.0992293497751
0,7.24224569167463,-0.507182454631855
9,7.01284911506684,8.63100450729965
9,3.36829601912715,10.6119388962323
4,1.88029197873967,13.1243302582791
5,8.79981342640152,15.137638197293
7,14.9922341559824,3.04258308552581
7,12.3711577578445,5.03764560418342
4,-0.671898056676926,6.69995272895323
5,-5.91293243589917,-4.97494570857366
1,-6.60265150689742,-17.6328077378357
6,3.88782379344102,-7.80498645267913
8,-5.57816325131695,3.14435481514324
6,-4.26335585623561,-12.2659278315288
3,-13.0549017515304,-7.85260309893542
0,2.35211136278366,3.04601993534563
0,-0.904659313789354,-0.811816609906334
0,7.58902372096833,-0.302497965301387
1,-5.67329843896105,-18.5353126558707
1,6.65408325396474,-17.9809844759345
5,-11.567400808976,6.63892895549833
3,-8.62382198580938,-4.4940251883508
9,6.90495255268969,16.9933675852707
9,3.05214093224736,10.4132079871626
5,-11.4065568297358,8.25713457535916
5,-11.5238113693171,11.0172865849651
0,1.82328428375673,-2.52223764010939
8,-6.92217326834325,1.79765247486625
3,-13.1033260563165,-0.291644759155926
0,1.06498005749992,-2.01586681596447
5,-15.94360624671,4.5409253099034
0,5.96249021644113,1.96535366869837
3,-17.6354550461698,-1.91653925357383
0,5.11546536931314,0.376464823005163
5,-9.63330223628841,7.46570613686894
7,9.12685908792149,6.32028324341658
7,14.7026760842584,1.10615478764995
9,6.41887315022962,13.8236737557811
1,6.3997123002713,-14.9877754740145
8,-4.52525285901721,-1.08490845768374
5,-18.8411635160887,2.01539979458487
0,1.15456736687785,-2.48837402276267
8,-7.81071841310064,1.09576576191615
0,3.37093607454323,-1.10789350008403
0,3.23801505482943,1.70453198807584
4,-4.42092658523715,11.6640248975166
0,0.975998314950233,3.10330028829365
1,-5.99034429919784,-17.8379840846076
1,-3.31400365303951,-16.8516153815266
5,-13.4614443456877,9.77774877458142
